Datetime,Water Level (m)
2023-10-26 12:00:00,0.03187904
2023-10-26 13:00:00,-0.13893898
2023-10-26 14:00:00,-0.27316695
2023-10-26 15:00:00,-0.2457909
2023-10-26 16:00:00,-0.04160531
2023-10-26 17:00:00,0.20735236
2023-10-26 18:00:00,0.47771588
2023-10-26 19:00:00,0.72012997
2023-10-26 20:00:00,0.83982867
2023-10-26 21:00:00,0.7551113
2023-10-26 22:00:00,0.56547755
2023-10-26 23:00:00,0.37057894
2023-10-27 00:00:00,0.17575291
2023-10-27 01:00:00,-0.008063938
2023-10-27 02:00:00,-0.16858748
2023-10-27 03:00:00,-0.23546085
2023-10-27 04:00:00,-0.062901095
2023-10-27 05:00:00,0.19037618
2023-10-27 06:00:00,0.4617576
2023-10-27 07:00:00,0.71649826
2023-10-27 08:00:00,0.8530447
2023-10-27 09:00:00,0.7798291
2023-10-27 10:00:00,0.5937737
2023-10-27 11:00:00,0.3991279
2023-10-27 12:00:00,0.2020336
2023-10-27 13:00:00,0.015253805
2023-10-27 14:00:00,-0.15521091
2023-10-27 15:00:00,-0.27778137
2023-10-27 16:00:00,-0.18616351
2023-10-27 17:00:00,0.06640114
2023-10-27 18:00:00,0.35764152
2023-10-27 19:00:00,0.66231936
2023-10-27 20:00:00,0.8940303
2023-10-27 21:00:00,0.9466342
2023-10-27 22:00:00,0.7922382
2023-10-27 23:00:00,0.5902218
2023-10-28 00:00:00,0.38692766
2023-10-28 01:00:00,0.18541402
2023-10-28 02:00:00,-0.00072108064
2023-10-28 03:00:00,-0.15939319
2023-10-28 04:00:00,-0.19940782
2023-10-28 05:00:00,0.0048981695
2023-10-28 06:00:00,0.27416235
2023-10-28 07:00:00,0.555289
2023-10-28 08:00:00,0.79580456
2023-10-28 09:00:00,0.87808985
2023-10-28 10:00:00,0.74577075
2023-10-28 11:00:00,0.55071384
2023-10-28 12:00:00,0.35323587
2023-10-28 13:00:00,0.15729335
2023-10-28 14:00:00,-0.028428802
2023-10-28 15:00:00,-0.19100285
2023-10-28 16:00:00,-0.26824436
2023-10-28 17:00:00,-0.09195947
2023-10-28 18:00:00,0.18844636
